    217925,   0.05542147,   1.08747864,   0.03160417
    217927,   0.05542147,   1.09363914,   0.03160417
    217929,   0.05542147,   1.08747864,   0.03160417
    217931,   0.05542147,   1.08131814,   0.03160417
    217934,   0.05542147,   1.08131814,   0.03160417
    217936,   0.04939079,   1.08747864,   0.03776479
    217938,   0.05542147,   1.08747864,   0.02544355
    217940,   0.04939079,   1.08747864,   0.01928282
    217943,   0.04939079,   1.08747864,   0.01312220
    217946,   0.05542147,   1.08747864,   0.01312220
    217948,   0.05542147,   1.08747864,   0.00696146
    217950,   0.05542147,   1.09363914,   0.00696146
    217952,   0.05542147,   1.09363914,   0.00696146
    217954,   0.05542147,   1.08747864,   0.00696146
    217957,   0.05542147,   1.08747864,   0.00696146
    217959,   0.05542147,   1.09363914,   0.01312220
    217961,   0.05542147,   1.08747864,   0.00696146
    217963,   0.05542147,   1.08747864,   0.01312220
    217965,   0.05542147,   1.08131814,   0.01928282
    217968,   0.05542147,   1.08747864,   0.03160417
    217970,   0.05542147,   1.08131814,   0.03160417
    217972,   0.05542147,   1.08747864,   0.02544355
    217974,   0.05542147,   1.08747864,   0.03160417
    217976,   0.05542147,   1.08747864,   0.03160417
    217979,   0.05542147,   1.08747864,   0.03160417
    217981,   0.04939079,   1.08747864,   0.03160417
    217984,   0.04939079,   1.08747864,   0.03160417
    217986,   0.05542147,   1.08131814,   0.03160417
    217988,   0.05542147,   1.08747864,   0.03160417
    217991,   0.05542147,   1.09363914,   0.03160417
    217993,   0.05542147,   1.08747864,   0.03160417
    217995,   0.05542147,   1.08747864,   0.03160417
    217997,   0.05542147,   1.08747864,   0.03776479
    217999,   0.04939079,   1.08747864,   0.03160417
    218002,   0.05542147,   1.08131814,   0.03160417
    218004,   0.05542147,   1.08131814,   0.03160417
    218006,   0.05542147,   1.08747864,   0.03160417
    218008,   0.04939079,   1.09363914,   0.03160417
    218010,   0.04939079,   1.09363914,   0.03160417
    218013,   0.04939079,   1.09363914,   0.03160417
    218015,   0.05542147,   1.08747864,   0.03776479
    218017,   0.05542147,   1.09363914,   0.03776479
    218019,   0.04939079,   1.08747864,   0.03776479
    218021,   0.05542147,   1.08747864,   0.03776479
    218024,   0.04939079,   1.08747864,   0.03776479
    218027,   0.05542147,   1.08747864,   0.03776479
    218029,   0.05542147,   1.08747864,   0.03160417
    218031,   0.05542147,   1.08747864,   0.03160417
    218033,   0.05542147,   1.08747864,   0.03160417
    218036,   0.04939079,   1.08747864,   0.03160417
    218038,   0.05542147,   1.08747864,   0.03160417
    218040,   0.04939079,   1.08747864,   0.03160417
    218042,   0.05542147,   1.08747864,   0.03160417
    218044,   0.05542147,   1.08747864,   0.03160417
    218047,   0.04939079,   1.08747864,   0.02544355
    218049,   0.04939079,   1.08747864,   0.01928282
    218051,   0.04939079,   1.08747864,   0.01928282
    218053,   0.04939079,   1.09363914,   0.01928282
    218055,   0.04939079,   1.08747864,   0.01312220
    218058,   0.04939079,   1.08747864,   0.01312220
    218060,   0.04939079,   1.09363914,   0.01928282
    218062,   0.04939079,   1.09363914,   0.01928282
    218064,   0.05542147,   1.09363914,   0.01928282
    218066,   0.05542147,   1.08747864,   0.02544355
    218068,   0.05542147,   1.08747864,   0.02544355
    218072,   0.05542147,   1.08747864,   0.03160417
    218074,   0.05542147,   1.08131814,   0.03160417
    218076,   0.04939079,   1.08747864,   0.02544355
    218078,   0.05542147,   1.08747864,   0.02544355
    218080,   0.05542147,   1.09363914,   0.03160417
    218083,   0.05542147,   1.08747864,   0.02544355
    218085,   0.04939079,   1.08747864,   0.02544355
    218087,   0.05542147,   1.08747864,   0.02544355
    218089,   0.05542147,   1.09363914,   0.02544355
    218091,   0.05542147,   1.09363914,   0.02544355
    218094,   0.05542147,   1.09363914,   0.02544355
    218096,   0.05542147,   1.09363914,   0.02544355
    218098,   0.05542147,   1.09363914,   0.02544355
    218100,   0.05542147,   1.08747864,   0.02544355
    218102,   0.06145215,   1.09363914,   0.03160417
    218105,   0.06145215,   1.08747864,   0.02544355
    218107,   0.06145215,   1.08747864,   0.02544355
    218109,   0.06145215,   1.08747864,   0.02544355
    218112,   0.05542147,   1.08747864,   0.02544355
    218114,   0.05542147,   1.08747864,   0.02544355
    218117,   0.05542147,   1.08747864,   0.03160417
    218119,   0.05542147,   1.09363914,   0.02544355
    218121,   0.06145215,   1.09363914,   0.02544355
    218123,   0.05542147,   1.08747864,   0.03160417
    218125,   0.05542147,   1.08747864,   0.03160417
    218128,   0.05542147,   1.08131814,   0.03160417
    218130,   0.05542147,   1.08747864,   0.02544355
    218132,   0.05542147,   1.08747864,   0.02544355
    218134,   0.05542147,   1.09363914,   0.03160417
    218136,   0.05542147,   1.09363914,   0.03160417
    218139,   0.05542147,   1.08747864,   0.03160417
    218141,   0.05542147,   1.08747864,   0.02544355
    218143,   0.05542147,   1.08747864,   0.02544355
    218145,   0.05542147,   1.08747864,   0.02544355
    218147,   0.04939079,   1.08747864,   0.02544355
    218150,   0.04939079,   1.08747864,   0.02544355
    218152,   0.04939079,   1.08747864,   0.03160417
    218155,   0.04939079,   1.08131814,   0.02544355
    218157,   0.05542147,   1.08747864,   0.02544355
    218159,   0.05542147,   1.08747864,   0.02544355
    218162,   0.04939079,   1.08747864,   0.02544355
    218164,   0.04939079,   1.08747864,   0.02544355
    218166,   0.04939079,   1.08747864,   0.02544355
    218168,   0.05542147,   1.08747864,   0.02544355
    218170,   0.04939079,   1.09363914,   0.01928282
    218173,   0.04939079,   1.09363914,   0.01928282
    218175,   0.05542147,   1.08747864,   0.01928282
    218177,   0.04939079,   1.08747864,   0.01928282
    218179,   0.05542147,   1.08747864,   0.01928282
    218181,   0.05542147,   1.08747864,   0.01928282
    218184,   0.05542147,   1.08747864,   0.01928282
    218186,   0.05542147,   1.08747864,   0.02544355
    218188,   0.04939079,   1.08747864,   0.01928282
    218190,   0.05542147,   1.09363914,   0.01928282
    218192,   0.05542147,   1.09363914,   0.02544355
    218195,   0.04939079,   1.09363914,   0.02544355
    218198,   0.05542147,   1.08747864,   0.02544355
    218200,   0.05542147,   1.08747864,   0.02544355
    218202,   0.05542147,   1.08747864,   0.02544355
    218204,   0.06145215,   1.09363914,   0.03160417
    218207,   0.05542147,   1.09363914,   0.02544355
    218209,   0.05542147,   1.08747864,   0.02544355
    218211,   0.05542147,   1.08747864,   0.01928282
    218213,   0.04939079,   1.08747864,   0.01928282
    218215,   0.05542147,   1.09363914,   0.01928282
    218218,   0.05542147,   1.08747864,   0.01928282
    218220,   0.05542147,   1.09363914,   0.02544355
    218222,   0.05542147,   1.08747864,   0.02544355
    218224,   0.05542147,   1.08747864,   0.01928282
    218226,   0.05542147,   1.09363914,   0.01928282
    218229,   0.05542147,   1.08747864,   0.01928282
    218231,   0.04939079,   1.08747864,   0.02544355
    218233,   0.05542147,   1.08747864,   0.02544355
    218235,   0.05542147,   1.08747864,   0.02544355
    218237,   0.05542147,   1.08747864,   0.02544355
    218241,   0.05542147,   1.08747864,   0.01928282
    218243,   0.05542147,   1.08747864,   0.02544355
    218245,   0.04939079,   1.08747864,   0.02544355
    218247,   0.04939079,   1.08747864,   0.02544355
    218249,   0.05542147,   1.08747864,   0.01928282
    218252,   0.05542147,   1.08747864,   0.02544355
    218254,   0.04939079,   1.08747864,   0.02544355
    218256,   0.04939079,   1.08747864,   0.02544355
    218258,   0.05542147,   1.08747864,   0.03160417
    218260,   0.05542147,   1.08747864,   0.02544355
    218263,   0.05542147,   1.09363914,   0.02544355
    218265,   0.05542147,   1.08747864,   0.03160417
    218267,   0.05542147,   1.08747864,   0.02544355
    218269,   0.04939079,   1.08747864,   0.02544355
    218271,   0.04939079,   1.08747864,   0.02544355
    218274,   0.05542147,   1.08747864,   0.03160417
    218276,   0.05542147,   1.08747864,   0.02544355
    218278,   0.05542147,   1.08747864,   0.02544355
    218280,   0.05542147,   1.09363914,   0.02544355
    218283,   0.06145215,   1.09363914,   0.03160417
    218286,   0.06145215,   1.08747864,   0.02544355
    218288,   0.05542147,   1.08747864,   0.01928282
    218290,   0.05542147,   1.08747864,   0.02544355
    218292,   0.05542147,   1.08747864,   0.03160417
    218294,   0.05542147,   1.08747864,   0.03160417
    218297,   0.05542147,   1.08747864,   0.03160417
    218299,   0.05542147,   1.08747864,   0.03160417
    218301,   0.05542147,   1.08747864,   0.03160417
    218303,   0.05542147,   1.08747864,   0.03160417
    218305,   0.05542147,   1.08747864,   0.03160417
    218308,   0.05542147,   1.08747864,   0.03160417
    218310,   0.05542147,   1.08131814,   0.03776479
    218312,   0.05542147,   1.08747864,   0.03160417
    218314,   0.05542147,   1.08131814,   0.03776479
    218316,   0.05542147,   1.08131814,   0.03776479
    218319,   0.05542147,   1.08747864,   0.03776479
    218321,   0.05542147,   1.08747864,   0.03776479
    218323,   0.05542147,   1.08747864,   0.03776479
    218326,   0.05542147,   1.09363914,   0.04392552
    218328,   0.05542147,   1.08747864,   0.04392552
    218331,   0.05542147,   1.08747864,   0.04392552
    218333,   0.05542147,   1.08747864,   0.04392552
    218335,   0.04939079,   1.08747864,   0.04392552
    218337,   0.04939079,   1.08747864,   0.04392552
    218339,   0.04939079,   1.08747864,   0.04392552
    218342,   0.04939079,   1.08747864,   0.04392552
    218344,   0.05542147,   1.08747864,   0.03776479
    218346,   0.05542147,   1.08747864,   0.03776479
    218348,   0.05542147,   1.08747864,   0.03776479
    218350,   0.06145215,   1.08747864,   0.03160417
    218353,   0.06145215,   1.08747864,   0.03160417
    218355,   0.05542147,   1.08747864,   0.03160417
    218357,   0.05542147,   1.08747864,   0.03160417
    218359,   0.05542147,   1.08131814,   0.03160417
    218361,   0.05542147,   1.08747864,   0.03160417
    218364,   0.05542147,   1.08747864,   0.03160417
    218366,   0.06145215,   1.08747864,   0.03160417
    218369,   0.05542147,   1.08747864,   0.03160417
    218371,   0.05542147,   1.08747864,   0.02544355
    218373,   0.05542147,   1.08747864,   0.03160417
    218376,   0.06145215,   1.08747864,   0.02544355
    218378,   0.05542147,   1.08747864,   0.02544355
    218380,   0.05542147,   1.08747864,   0.01928282
    218382,   0.05542147,   1.08747864,   0.01928282
    218384,   0.06145215,   1.08747864,   0.01928282
    218387,   0.05542147,   1.08747864,   0.01928282
    218389,   0.05542147,   1.08747864,   0.02544355
    218391,   0.05542147,   1.08747864,   0.02544355
    218393,   0.05542147,   1.08747864,   0.01928282
    218395,   0.04939079,   1.08747864,   0.01928282
    218398,   0.04939079,   1.08747864,   0.02544355
    218400,   0.05542147,   1.08747864,   0.02544355
    218402,   0.05542147,   1.08747864,   0.02544355
    218404,   0.05542147,   1.08131814,   0.02544355
    218406,   0.05542147,   1.08747864,   0.03160417
    218409,   0.05542147,   1.08747864,   0.02544355
    218412,   0.05542147,   1.08747864,   0.01928282
    218414,   0.05542147,   1.08747864,   0.01928282
    218416,   0.05542147,   1.08747864,   0.01928282
    218418,   0.05542147,   1.09363914,   0.01928282
    218421,   0.05542147,   1.08747864,   0.01928282
    218423,   0.05542147,   1.08747864,   0.01928282
    218425,   0.05542147,   1.08747864,   0.01312220
    218427,   0.05542147,   1.08747864,   0.01928282
    218430,   0.05542147,   1.08131814,   0.02544355
    218432,   0.05542147,   1.08131814,   0.03160417
    218434,   0.05542147,   1.08747864,   0.03160417
    218436,   0.06145215,   1.09363914,   0.03160417
    218438,   0.06145215,   1.08747864,   0.03160417
    218440,   0.04939079,   1.08747864,   0.03776479
    218443,   0.04939079,   1.08747864,   0.03776479
    218445,   0.05542147,   1.09363914,   0.03776479
    218447,   0.05542147,   1.08747864,   0.03160417
    218449,   0.05542147,   1.08747864,   0.03160417
    218452,   0.05542147,   1.09363914,   0.03160417
    218455,   0.05542147,   1.09363914,   0.03160417
    218457,   0.06145215,   1.08747864,   0.02544355
    218459,   0.05542147,   1.08747864,   0.03776479
    218461,   0.05542147,   1.08747864,   0.03776479
    218463,   0.05542147,   1.08747864,   0.03776479
    218466,   0.06145215,   1.08747864,   0.03160417
    218468,   0.05542147,   1.08747864,   0.03776479
    218470,   0.05542147,   1.08747864,   0.03160417
    218472,   0.05542147,   1.08747864,   0.03160417
    218474,   0.05542147,   1.08747864,   0.03160417
    218477,   0.05542147,   1.08747864,   0.03160417
    218479,   0.06145215,   1.09363914,   0.03776479
    218481,   0.05542147,   1.08747864,   0.03776479
    218483,   0.05542147,   1.08747864,   0.03776479
    218485,   0.04939079,   1.08747864,   0.03160417
    218488,   0.05542147,   1.08747864,   0.03776479
    218490,   0.05542147,   1.08747864,   0.03160417
    218492,   0.06145215,   1.08747864,   0.03160417
    218494,   0.05542147,   1.08747864,   0.03160417
    218497,   0.05542147,   1.08747864,   0.03160417
    218500,   0.05542147,   1.08747864,   0.02544355
    218502,   0.05542147,   1.08747864,   0.02544355
    218504,   0.05542147,   1.08747864,   0.02544355
    218506,   0.05542147,   1.08747864,   0.02544355
    218508,   0.05542147,   1.08747864,   0.01928282
    218511,   0.05542147,   1.08747864,   0.02544355
    218513,   0.04939079,   1.08747864,   0.02544355
    218515,   0.05542147,   1.08747864,   0.02544355
    218517,   0.06145215,   1.09363914,   0.02544355
    218519,   0.05542147,   1.08747864,   0.01928282
    218522,   0.05542147,   1.08747864,   0.02544355
    218524,   0.05542147,   1.08747864,   0.02544355
    218526,   0.05542147,   1.09363914,   0.03160417
    218528,   0.05542147,   1.09363914,   0.02544355
    218530,   0.05542147,   1.08747864,   0.03160417
    218533,   0.04939079,   1.08747864,   0.03160417
    218535,   0.05542147,   1.08747864,   0.03160417
    218537,   0.05542147,   1.08747864,   0.02544355
    218540,   0.04939079,   1.08747864,   0.03160417
    218542,   0.05542147,   1.08131814,   0.03160417
    218545,   0.05542147,   1.08747864,   0.03160417
    218547,   0.05542147,   1.09363914,   0.02544355
    218549,   0.05542147,   1.09363914,   0.01928282
    218551,   0.05542147,   1.09363914,   0.02544355
    218553,   0.05542147,   1.09363914,   0.03160417
    218556,   0.05542147,   1.09363914,   0.03160417
    218558,   0.05542147,   1.08747864,   0.02544355
    218560,   0.05542147,   1.09363914,   0.02544355
    218562,   0.05542147,   1.08747864,   0.03160417
    218564,   0.06145215,   1.08747864,   0.03160417
    218567,   0.05542147,   1.08747864,   0.03160417
    218569,   0.04939079,   1.08747864,   0.03160417
    218571,   0.04939079,   1.08747864,   0.02544355
    218573,   0.05542147,   1.08747864,   0.03160417
    218575,   0.05542147,   1.08747864,   0.02544355
    218578,   0.05542147,   1.08747864,   0.01928282
